Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2020-01-15 00:00:00+05:30,266.418175037629,271.86538679490394,262.4565664868836,269.88458251953125,11070,0.0,0.0,2987622.328491211
2020-01-16 00:00:00+05:30,274.24232449187014,274.24232449187014,264.6849506535248,266.7648010253906,22467,0.0,0.0,5993404.784637451
2020-01-17 00:00:00+05:30,272.261537830687,272.261537830687,264.4373670963661,270.62738037109375,13723,0.0,0.0,3713819.5408325195
2020-01-20 00:00:00+05:30,268.745601929686,275.2822614953109,264.5859012357415,266.9628601074219,18342,0.0,0.0,4896632.780090332
2020-01-21 00:00:00+05:30,266.71526003777564,269.6864661884735,262.208942799086,264.4373474121094,10039,0.0,0.0,2654686.530670166
2020-01-22 00:00:00+05:30,266.41813838600183,266.41813838600183,260.9709273781096,261.2680358886719,8563,0.0,0.0,2237238.1913146973
2020-01-23 00:00:00+05:30,263.3479539529863,263.3479539529863,257.50458668469236,258.8911437988281,12326,0.0,0.0,3191092.2384643555
2020-01-24 00:00:00+05:30,266.3686905229483,266.3686905229483,255.52377406854052,256.9598693847656,10048,0.0,0.0,2581932.767578125
2020-01-27 00:00:00+05:30,257.60358505969,272.36056989257116,254.53333259051195,268.5475158691406,20970,0.0,0.0,5631441.407775879
2020-01-28 00:00:00+05:30,271.1721055603863,279.2934155492052,264.6849833529258,269.09228515625,12777,0.0,0.0,3438192.1274414062
2020-01-29 00:00:00+05:30,274.78705460049974,274.78705460049974,257.50452713196654,260.3271789550781,19756,0.0,0.0,5143023.747436523
2020-01-30 00:00:00+05:30,263.4469524578985,266.81431347445584,255.52373584262332,260.970947265625,4895,0.0,0.0,1277452.7868652344
2020-01-31 00:00:00+05:30,264.38785985582587,268.1513758480338,257.60359924188253,263.59552001953125,12743,0.0,0.0,3358997.7116088867
2020-02-03 00:00:00+05:30,291.12873864677744,309.8968421933914,290.18784446733696,302.0231628417969,138737,0.0,0.0,41901787.54318237
2020-02-04 00:00:00+05:30,304.05345532126535,362.3881350040911,294.9912818346381,357.0894775390625,290650,0.0,0.0,103788056.64672852
2020-02-05 00:00:00+05:30,362.4871993021987,406.0648953931734,343.17435671642585,376.79852294921875,916298,0.0,0.0,345259732.98132324
2020-02-06 00:00:00+05:30,373.3815940151307,388.28713362268223,360.5063666352986,367.2410888671875,120199,0.0,0.0,44142011.64074707
2020-02-07 00:00:00+05:30,366.4982898409747,396.6560462729445,366.4982898409747,382.5428161621094,183195,0.0,0.0,70079931.20681763
2020-02-10 00:00:00+05:30,415.96892412672804,415.96892412672804,389.82231208369757,394.2295837402344,145413,0.0,0.0,57326106.4604187
2020-02-11 00:00:00+05:30,415.968928038806,433.6476135253906,407.3524167252743,433.6476135253906,348173,0.0,0.0,150984390.54397583
2020-02-12 00:00:00+05:30,449.6425833465783,476.9776891720543,445.6314666643039,474.6502380371094,516688,0.0,0.0,245246082.19091797
2020-02-13 00:00:00+05:30,482.3258181494574,486.2874265120813,451.62335333912233,468.0144958496094,246633,0.0,0.0,115427819.15487671
2020-02-14 00:00:00+05:30,467.4698415996587,484.30667911490065,444.64108282327487,448.6026916503906,118886,0.0,0.0,53332579.59954834
2020-02-17 00:00:00+05:30,447.6617746118573,455.4859456010676,426.2195739746094,426.2195739746094,72997,0.0,0.0,31112750.24142456
2020-02-18 00:00:00+05:30,418.9401168711019,443.7001710597013,404.92593224528974,434.8360595703125,192790,0.0,0.0,83832043.92456055
2020-02-19 00:00:00+05:30,438.748140215098,456.57537841796875,438.748140215098,456.57537841796875,77960,0.0,0.0,35594616.501464844
2020-02-20 00:00:00+05:30,455.78308148521745,479.4041485811816,446.7704158759677,461.7254943847656,133067,0.0,0.0,61440426.36129761
2020-02-24 00:00:00+05:30,468.4602139933725,484.8018493652344,468.410705976055,484.8018493652344,76484,0.0,0.0,37079584.646850586
2020-02-25 00:00:00+05:30,495.3001653871263,509.0172424316406,494.8544722900487,509.0172424316406,198676,0.0,0.0,101129509.65734863
2020-02-26 00:00:00+05:30,516.9899383861144,532.8363732791754,483.6133728027344,483.6133728027344,191092,0.0,0.0,92414646.63562012
2020-02-27 00:00:00+05:30,459.44757080078125,459.44757080078125,459.44757080078125,459.44757080078125,26160,0.0,0.0,12019148.452148438
2020-02-28 00:00:00+05:30,436.5197452673061,470.4410187225647,436.5197452673061,452.910888671875,194004,0.0,0.0,87866524.04589844
2020-03-02 00:00:00+05:30,464.4986086935414,475.54158662927375,430.3297344932703,438.3024597167969,104269,0.0,0.0,45701359.17221069
2020-03-03 00:00:00+05:30,459.5465718670217,459.5465718670217,421.9112922744639,427.4575500488281,34664,0.0,0.0,14817388.514892578
2020-03-04 00:00:00+05:30,441.7193510137069,448.80072021484375,425.8729168966232,448.80072021484375,86045,0.0,0.0,38617057.97088623
2020-03-05 00:00:00+05:30,463.50821547359465,471.2333403082843,457.7143567352396,465.0928649902344,119037,0.0,0.0,55363259.36984253
2020-03-06 00:00:00+05:30,441.8679041246927,459.54658818493147,441.8679041246927,451.8709716796875,54178,0.0,0.0,24481465.50366211
2020-03-09 00:00:00+05:30,436.76734252377986,443.60111122581566,429.2898184774716,430.2306823730469,33325,0.0,0.0,14337437.490081787
2020-03-11 00:00:00+05:30,418.5934452648601,444.5419926068688,408.73896241650465,409.5807800292969,56656,0.0,0.0,23205208.673339844
2020-03-12 00:00:00+05:30,397.1512612443762,402.10327198308414,389.1289978027344,389.1289978027344,4750,0.0,0.0,1848362.7395629883
2020-03-13 00:00:00+05:30,370.41038740362563,380.21536220172806,369.7170938400061,369.7666320800781,64712,0.0,0.0,23928338.295166016
2020-03-16 00:00:00+05:30,372.44866361364,372.44866361364,351.2907409667969,351.2907409667969,14955,1.1,0.0,5253553.031158447
2020-03-17 00:00:00+05:30,339.7184257507324,344.2877439727502,333.7584533691406,333.7584533691406,22662,0.0,0.0,7563634.070251465
2020-03-18 00:00:00+05:30,317.0705261230469,317.0705261230469,317.0705261230469,317.0705261230469,3966,0.0,0.0,1257501.706604004
2020-03-19 00:00:00+05:30,301.97195583007004,301.97195583007004,301.2269592285156,301.2269592285156,828,0.0,0.0,249415.92224121094
2020-03-20 00:00:00+05:30,286.17805730554625,303.9586382515823,286.17805730554625,294.273681640625,96894,0.0,0.0,28513354.10888672
2020-03-23 00:00:00+05:30,279.6220420070189,297.99862380854586,279.5723876953125,279.5723876953125,22454,0.0,0.0,6277518.393310547
2020-03-24 00:00:00+05:30,265.6161193847656,270.83109566973087,265.6161193847656,265.6161193847656,9971,0.0,0.0,2648458.326385498
2020-03-25 00:00:00+05:30,252.7028538826604,278.8770751953125,252.35519787866227,278.8770751953125,53828,0.0,0.0,15011395.203613281
2020-03-26 00:00:00+05:30,292.7836655506824,292.7836655506824,264.970458984375,264.970458984375,46032,0.0,0.0,12197120.16796875
2020-03-27 00:00:00+05:30,252.8021750390101,276.39373361337744,252.3055106479708,253.74583435058594,111940,0.0,0.0,28404308.69720459
2020-03-30 00:00:00+05:30,253.29884171434608,266.311454939724,241.08089455319637,242.3225555419922,71605,0.0,0.0,17351506.58958435
2020-03-31 00:00:00+05:30,252.15652032784809,252.15652032784809,231.59460217394226,243.01788330078125,71148,0.0,0.0,17290236.361083984
2020-04-01 00:00:00+05:30,250.26917000641376,255.13648986816406,242.3722096496378,255.13648986816406,26087,0.0,0.0,6655745.611190796
2020-04-03 00:00:00+05:30,259.25881668300343,267.8511047363281,259.25881668300343,267.8511047363281,11880,0.0,0.0,3182071.124267578
2020-04-07 00:00:00+05:30,281.2113952636719,281.2113952636719,281.2113952636719,281.2113952636719,51229,0.0,0.0,14406178.567962646
2020-04-08 00:00:00+05:30,295.2669677734375,295.2669677734375,295.2669677734375,295.2669677734375,18673,0.0,0.0,5513520.089233398
2020-04-09 00:00:00+05:30,310.0179138183594,310.0179138183594,310.0179138183594,310.0179138183594,875,0.0,0.0,271265.67459106445
2020-04-13 00:00:00+05:30,325.51385498046875,325.51385498046875,325.51385498046875,325.51385498046875,1827,0.0,0.0,594713.8130493164
2020-04-15 00:00:00+05:30,341.7547607421875,341.7547607421875,341.7547607421875,341.7547607421875,20823,0.0,0.0,7116359.38293457
2020-04-16 00:00:00+05:30,358.84002685546875,358.84002685546875,358.84002685546875,358.84002685546875,7694,0.0,0.0,2760915.1666259766
2020-04-17 00:00:00+05:30,376.76959228515625,376.76959228515625,348.85707795490197,376.76959228515625,119926,0.0,0.0,45184470.12438965
2020-04-20 00:00:00+05:30,395.5931878062342,395.5931878062342,368.5249784710933,386.6532287597656,135036,0.0,0.0,52212105.39880371
2020-04-21 00:00:00+05:30,382.43160500951217,405.9735107421875,367.33299445237157,405.9735107421875,112643,0.0,0.0,45730074.17053223
2020-04-22 00:00:00+05:30,425.0950800221368,426.23740210066615,393.85487655328535,411.1884765625,90232,0.0,0.0,37102358.6171875
2020-04-23 00:00:00+05:30,416.0557640801106,421.1714012160455,391.3715379224574,393.10986328125,79570,0.0,0.0,31279751.821289062
2020-04-24 00:00:00+05:30,395.3448488681399,402.29815023014237,373.4916160161321,377.56427001953125,70005,0.0,0.0,26431386.722717285
2020-04-27 00:00:00+05:30,387.3982104485284,396.4375080884583,378.4582517458701,382.72955322265625,64548,0.0,0.0,24704427.201416016
2020-04-28 00:00:00+05:30,392.3648883238524,392.3648883238524,373.5412948470234,378.40863037109375,28561,0.0,0.0,10807728.892028809
2020-04-29 00:00:00+05:30,378.9549567195708,386.40492310331075,371.5049903358309,374.68365478515625,38640,0.0,0.0,14477776.420898438
2020-04-30 00:00:00+05:30,377.4649148458963,382.4315584622897,355.9593540497104,361.5716552734375,61148,0.0,0.0,22109383.576660156
2020-05-04 00:00:00+05:30,363.55835154010964,371.45532785899496,348.6584190999412,365.64434814453125,36898,0.0,0.0,13491545.157836914
2020-05-05 00:00:00+05:30,362.6146710773355,382.3819387081693,362.6146710773355,375.72662353515625,36539,0.0,0.0,13728675.097351074
2020-05-06 00:00:00+05:30,391.86822052131737,391.86822052131737,378.7066136216787,382.0342712402344,38121,0.0,0.0,14563528.453948975
2020-05-07 00:00:00+05:30,387.199546901712,387.199546901712,377.46493696864246,383.8222351074219,19285,0.0,0.0,7402011.804046631
2020-05-08 00:00:00+05:30,386.40490340678576,391.3218930950128,369.0713037119139,372.9949645996094,16829,0.0,0.0,6277132.259246826
2020-05-11 00:00:00+05:30,382.2329215609222,382.2329215609222,354.37006001212416,358.54205322265625,16381,0.0,0.0,5873277.373840332
2020-05-12 00:00:00+05:30,358.59169838376926,363.3596645192319,352.6317255574462,355.9096984863281,16643,0.0,0.0,5923405.111907959
2020-05-13 00:00:00+05:30,361.57170863252037,368.227024186243,361.57170863252037,365.29669189453125,13827,0.0,0.0,5050957.358825684
2020-05-14 00:00:00+05:30,364.6510129104488,367.43232145816654,353.9230435535597,358.6910400390625,13404,0.0,0.0,4807894.700683594
2020-05-15 00:00:00+05:30,362.5650236636442,362.5650236636442,353.6250641760475,357.1017150878906,13848,0.0,0.0,4945144.550537109
2020-05-18 00:00:00+05:30,357.5983659746964,359.1876981084929,344.83408490419066,347.4664001464844,15991,0.0,0.0,5556335.204742432
2020-05-19 00:00:00+05:30,353.62507717163714,357.59839264547577,346.17511065818974,349.701416015625,12076,0.0,0.0,4222994.2998046875
2020-05-20 00:00:00+05:30,347.6650770871101,356.3567040142878,343.69176192040027,351.0423889160156,8967,0.0,0.0,3147797.101409912
2020-05-21 00:00:00+05:30,355.61171703965744,368.57464599609375,351.8370796547766,368.57464599609375,11245,0.0,0.0,4144621.894226074
2020-05-22 00:00:00+05:30,387.00090597307883,387.00090597307883,356.3070521610623,374.435302734375,75195,0.0,0.0,28155662.589111328
2020-05-26 00:00:00+05:30,384.41824276061527,384.41824276061527,367.5316532853427,374.4849548339844,24310,0.0,0.0,9103729.25201416
2020-05-27 00:00:00+05:30,377.3159646954451,377.3159646954451,363.4093609811972,366.2900085449219,19280,0.0,0.0,7062071.364746094
2020-05-28 00:00:00+05:30,371.5049451330221,384.56721187369857,362.56498656030226,375.03125,41219,0.0,0.0,15458413.09375
2020-05-29 00:00:00+05:30,377.3159412409442,393.7555203413546,373.24328720070696,390.27886962890625,46918,0.0,0.0,18311104.005249023
2020-06-01 00:00:00+05:30,398.2255294174047,404.23518714098304,387.89491545277923,391.0238952636719,42321,0.0,0.0,16548522.271453857
2020-06-02 00:00:00+05:30,396.2388568225243,410.54278564453125,387.74590761026735,410.54278564453125,25945,0.0,0.0,10651532.573547363
2020-06-03 00:00:00+05:30,431.0550472435039,431.0550472435039,405.72516270494725,424.10174560546875,193379,0.0,0.0,82012371.46343994
2020-06-04 00:00:00+05:30,424.1017669667955,427.1314078503703,414.1684784121357,423.6051025390625,24166,0.0,0.0,10236840.907958984
2020-06-05 00:00:00+05:30,425.14473384697664,471.2848695407783,425.14473384697664,463.04022216796875,136329,0.0,0.0,63125810.44793701
2020-06-08 00:00:00+05:30,485.53908476656363,486.88008465261083,464.87785872653507,479.3307800292969,84384,0.0,0.0,40447848.54199219
2020-06-09 00:00:00+05:30,485.24107093324807,554.277415723137,467.3114999875117,535.5034790039062,376776,0.0,0.0,201764858.80517578
2020-06-10 00:00:00+05:30,572.7037311609678,585.070687357187,547.9201644520748,562.8698120117188,1123020,0.0,0.0,632114056.2854004
2020-06-11 00:00:00+05:30,559.1448557518509,560.2374932783277,528.0536130302941,536.000244140625,137431,0.0,0.0,73663049.55249023
2020-06-12 00:00:00+05:30,496.66434578720657,541.3641369080552,493.68435971248334,534.212158203125,95501,0.0,0.0,51017795.32055664
2020-06-15 00:00:00+05:30,549.3108229069907,566.1974123996106,538.483514804649,559.939453125,162220,0.0,0.0,90833378.0859375
2020-06-16 00:00:00+05:30,568.0350646157152,575.1373899692913,511.06768072400763,526.8616333007812,327632,0.0,0.0,172616730.64160156
2020-06-17 00:00:00+05:30,536.3479095720159,536.3479095720159,516.5309874472421,517.67333984375,61820,0.0,0.0,32002565.869140625
2020-06-18 00:00:00+05:30,516.729658423077,525.4212854993995,511.56433649212386,514.9913330078125,41279,0.0,0.0,21258327.235229492
2020-06-19 00:00:00+05:30,522.4909475289139,527.4575915168313,504.6110291724111,506.5976867675781,50879,0.0,0.0,25775183.705047607
2020-06-22 00:00:00+05:30,509.62729077565814,525.4708960817909,509.62729077565814,518.1202392578125,78116,0.0,0.0,40473480.60986328
2020-06-23 00:00:00+05:30,536.397512095124,568.2833399518112,529.4442110124094,530.9342041015625,474310,0.0,0.0,251827402.3474121
2020-06-24 00:00:00+05:30,536.3975732900293,539.725200650914,511.5643523043798,513.203369140625,73878,0.0,0.0,37914438.505371094
2020-06-25 00:00:00+05:30,506.5977010739293,511.5146908864193,487.5257754961383,498.452392578125,100998,0.0,0.0,50342694.74560547
2020-06-26 00:00:00+05:30,505.6043453846917,508.58433170326555,476.79781097181143,479.87713623046875,73855,0.0,0.0,35441325.89630127
2020-06-29 00:00:00+05:30,472.82451650206053,481.7644758476877,462.74223508062335,469.44720458984375,58665,0.0,0.0,27540120.257263184
2020-06-30 00:00:00+05:30,483.50277256437596,494.677721082813,469.0001666465401,472.2284851074219,103795,0.0,0.0,49014955.61172485
2020-07-01 00:00:00+05:30,479.1818190124025,481.7644800196357,461.94755783962376,464.3812255859375,77141,0.0,0.0,35822832.122924805
2020-07-02 00:00:00+05:30,468.5035359500734,471.33452917440366,456.93126115959046,461.5005798339844,59064,0.0,0.0,27258070.247314453
2020-07-03 00:00:00+05:30,466.26854815193366,482.7081585266376,460.80523957038054,468.55322265625,123259,0.0,0.0,57753401.67138672
2020-07-06 00:00:00+05:30,473.51983130966266,479.23147167112353,469.546516275603,475.0594787597656,82479,0.0,0.0,39182430.74862671
2020-07-07 00:00:00+05:30,476.7978430288669,476.7978430288669,460.90458159457137,464.92755126953125,135378,0.0,0.0,62940962.0357666
2020-07-08 00:00:00+05:30,468.1061810736707,489.4130952343434,460.70586963985505,485.638427734375,398091,0.0,0.0,193328287.33520508
2020-07-09 00:00:00+05:30,486.9297868779562,520.5042879849794,479.7281531224388,511.6139831542969,291724,0.0,0.0,149250077.6217041
2020-07-10 00:00:00+05:30,512.5576826915694,533.119601855374,500.7370755295038,505.3560485839844,182142,0.0,0.0,92046561.40118408
2020-07-13 00:00:00+05:30,504.11436007197665,509.8756549186323,483.94979779469315,492.4924011230469,85141,0.0,0.0,41931295.524017334
2020-07-14 00:00:00+05:30,491.2010577419017,507.5413275011756,479.23145865255236,488.1714172363281,72517,0.0,0.0,35400726.66372681
2020-07-15 00:00:00+05:30,490.15811584167267,500.48872945391213,478.7844887853866,482.95648193359375,82724,0.0,0.0,39952092.01147461
2020-07-16 00:00:00+05:30,486.73112356605526,489.7111100368678,472.42719456895287,482.8571472167969,74704,0.0,0.0,36071360.325683594
2020-07-17 00:00:00+05:30,482.7578046146227,511.5146859657193,481.81413011375133,504.9587097167969,124002,0.0,0.0,62615889.922302246
2020-07-20 00:00:00+05:30,509.92533157211324,547.3241863419524,509.5776907321626,533.1692504882812,315690,0.0,0.0,168316200.6866455
2020-07-21 00:00:00+05:30,537.8875406701648,538.1855271820596,511.7133512617828,519.4613037109375,110701,0.0,0.0,57504885.78210449
2020-07-22 00:00:00+05:30,535.4042401867308,535.6525723946096,512.5576770618795,521.1002807617188,84260,0.0,0.0,43907909.65698242
2020-07-23 00:00:00+05:30,521.4975997041909,530.3879042437909,511.5643120907777,519.1135864257812,106904,0.0,0.0,55495318.84326172
2020-07-24 00:00:00+05:30,515.4383491577574,523.434634036397,506.5976984049883,509.87567138671875,95438,0.0,0.0,48661514.325805664
2020-07-27 00:00:00+05:30,512.5576494463213,513.5509782243181,481.7148030151178,496.167724609375,82147,0.0,0.0,40758690.07348633
2020-07-28 00:00:00+05:30,501.5813671595124,503.61767898246563,483.2544394969814,493.5850524902344,73383,0.0,0.0,36220751.90689087
2020-07-29 00:00:00+05:30,497.6080202472953,518.5175770825988,489.7606993314465,511.4152526855469,143261,0.0,0.0,73265860.51498413
2020-07-30 00:00:00+05:30,511.56432969131,516.034309271137,496.7637367009029,503.0713806152344,85609,0.0,0.0,43067437.8230896
2020-07-31 00:00:00+05:30,520.5042589248802,558.2507509843181,516.5805982825806,546.4301147460938,653973,0.0,0.0,357350541.43084717
